"68"."2022-06-06"."10:13:38"."46.045"."14.497"."5.36"."342.126"."averaged"."0.066"."0.001"."0.001"."0"."2".
"69"."2022-06-06"."10:13:40"."46.045"."14.497"."5.36"."341.647"."averaged"."0.064"."0.001"."0.001"."0"."2".
"70"."2022-06-06"."10:13:41"."46.045"."14.497"."3.79"."341.025"."gps"."0.063"."0"."0"."0"."1".
"71"."2022-06-06"."10:13:43"."46.045"."14.497"."5.36"."340.732"."averaged"."0.063"."0"."0"."0"."2".
"72"."2022-06-06"."10:13:45"."46.045"."14.497"."5.36"."341.328"."averaged"."0.06"."0.001"."0.001"."0"."2".
"73"."2022-06-06"."10:13:47"."46.044"."14.497"."5.36"."342.023"."averaged"."0.062"."0.001"."0.001"."0"."2".
"74"."2022-06-06"."10:13:49"."46.044"."14.497"."5.36"."340.667"."averaged"."0.064"."0"."0"."0"."2".
"75"."2022-06-06"."10:13:51"."46.044"."14.497"."5.36"."340.599"."averaged"."0.066"."0.001"."0.001"."0"."2".
"76"."2022-06-06"."10:13:53"."46.044"."14.497"."5.36"."340.421"."averaged"."0.067"."0.001"."0.001"."0"."2".
"77"."2022-06-06"."10:13:55"."46.044"."14.498"."5.36"."339.33"."averaged"."0.068"."0.001"."0.001"."0"."2".
"78"."2022-06-06"."10:13:57"."46.044"."14.498"."5.36"."339.588"."averaged"."0.072"."0.001"."0.001"."0"."2".
"79"."2022-06-06"."10:13:58"."46.044"."14.498"."3.79"."338.51"."gps"."0.074"."0"."0"."0"."1".
"80"."2022-06-06"."10:13:59"."46.043"."14.498"."3.79"."338.485"."gps"."0.072"."0"."0"."0"."1".
"81"."2022-06-06"."10:14:00"."46.043"."14.498"."3.79"."338.74"."gps"."0.071"."0"."0"."0"."1".
"82"."2022-06-06"."10:14:01"."46.043"."14.498"."3.79"."338.538"."gps"."0.07"."0"."0"."0"."1".
"83"."2022-06-06"."10:14:02"."46.043"."14.498"."3.79"."338.134"."gps"."0.067"."0"."0"."0"."1".
"84"."2022-06-06"."10:14:03"."46.043"."14.498"."3.79"."337.696"."gps"."0.067"."0"."0"."0"."1".
"85"."2022-06-06"."10:14:04"."46.043"."14.498"."3.79"."338.103"."gps"."0.066"."0"."0"."0"."1".
"86"."2022-06-06"."10:14:05"."46.043"."14.498"."3.79"."338.092"."gps"."0.065"."0"."0"."0"."1".
"87"."2022-06-06"."10:14:07"."46.043"."14.498"."5.36"."337.999"."averaged"."0.064"."0"."0"."0"."2".
"88"."2022-06-06"."10:14:09"."46.043"."14.498"."5.36"."337.189"."averaged"."0.065"."0"."0"."0"."2".
"89"."2022-06-06"."10:14:11"."46.042"."14.498"."5.36"."336.314"."averaged"."0.062"."0.001"."0.001"."0"."2".
"90"."2022-06-06"."10:14:13"."46.042"."14.499"."5.36"."336.071"."averaged"."0.06"."0.001"."0.001"."0"."2".
"91"."2022-06-06"."10:14:15"."46.042"."14.499"."5.36"."336.555"."averaged"."0.06"."0.001"."0.001"."0"."2".
"92"."2022-06-06"."10:14:17"."46.042"."14.499"."5.36"."336.05"."averaged"."0.062"."0.001"."0.001"."0"."2".
"93"."2022-06-06"."10:14:19"."46.042"."14.499"."5.36"."335.975"."averaged"."0.062"."0.001"."0.001"."0"."2".
"94"."2022-06-06"."10:14:21"."46.042"."14.499"."5.36"."334.818"."averaged"."0.058"."0.001"."0.001"."0"."2".
"95"."2022-06-06"."10:14:23"."46.042"."14.499"."5.36"."334.57"."averaged"."0.06"."0.003"."0.002"."0"."2".
"96"."2022-06-06"."10:14:25"."46.041"."14.499"."5.36"."335.503"."averaged"."0.063"."0"."0"."0"."2".
"97"."2022-06-06"."10:14:27"."46.041"."14.499"."5.36"."335.084"."averaged"."0.062"."0.001"."0"."0"."2".
"98"."2022-06-06"."10:14:29"."46.041"."14.499"."10.633"."334.83"."averaged"."0.057"."0.002"."0.001"."0"."2".
"99"."2022-06-06"."10:14:31"."46.041"."14.499"."14.05"."333.908"."averaged"."0.054"."0.001"."0"."0"."2".
"100"."2022-06-06"."10:15:13"."46.041"."14.5"."24.563"."334.266"."averaged"."0.061"."0.004"."0.001"."0"."42".
"101"."2022-06-06"."10:15:17"."46.041"."14.5"."7.58"."338.177"."averaged"."0.06"."0.001"."0.001"."0"."4".
"102"."2022-06-06"."10:15:20"."46.041"."14.5"."6.565"."338.781"."averaged"."0.058"."0.001"."0.001"."0"."3".
"103"."2022-06-06"."10:15:22"."46.041"."14.5"."5.36"."339.041"."averaged"."0.057"."0"."0"."0"."2".
"104"."2022-06-06"."10:15:24"."46.041"."14.5"."5.36"."337.797"."averaged"."0.058"."0"."0"."0"."2".
"105"."2022-06-06"."10:15:26"."46.041"."14.5"."5.36"."337.672"."averaged"."0.057"."0"."0"."0"."2".
"106"."2022-06-06"."10:15:28"."46.04"."14.5"."5.36"."337.509"."averaged"."0.057"."0.001"."0"."0"."2".
"107"."2022-06-06"."10:15:30"."46.04"."14.5"."5.36"."338.13"."averaged"."0.055"."0.001"."0.001"."0"."2".
"108"."2022-06-06"."10:15:31"."46.04"."14.5"."3.79"."337.077"."gps"."0.053"."0"."0"."0"."1".
"109"."2022-06-06"."10:15:32"."46.04"."14.5"."3.79"."336.833"."gps"."0.052"."0"."0"."0"."1".
"110"."2022-06-06"."10:15:33"."46.04"."14.5"."3.79"."337.042"."gps"."0.057"."0"."0"."0"."1".
"111"."2022-06-06"."10:15:34"."46.04"."14.5"."3.79"."336.993"."gps"."0.057"."0"."0"."0"."1".
"112"."2022-06-06"."10:15:35"."46.04"."14.5"."3.79"."336.804"."gps"."0.057"."0"."0"."0"."1".
"113"."2022-06-06"."10:15:36"."46.04"."14.5"."3.79"."337.021"."gps"."0.056"."0"."0"."0"."1".
"114"."2022-06-06"."10:15:37"."46.039"."14.5"."3.79"."337.037"."gps"."0.056"."0"."0"."0"."1".
"115"."2022-06-06"."10:15:38"."46.039"."14.5"."3.79"."336.667"."gps"."0.058"."0"."0"."0"."1".
"116"."2022-06-06"."10:15:39"."46.039"."14.5"."3.79"."336.719"."gps"."0.056"."0"."0"."0"."1".
"117"."2022-06-06"."10:15:40"."46.039"."14.5"."3.79"."336.767"."gps"."0.054"."0"."0"."0"."1".
"118"."2022-06-06"."10:15:41"."46.039"."14.5"."3.79"."336.31"."gps"."0.055"."0"."0"."0"."1".
"119"."2022-06-06"."10:15:42"."46.039"."14.5"."3.79"."336.296"."gps"."0.058"."0"."0"."0"."1".
"120"."2022-06-06"."10:15:44"."46.039"."14.5"."5.36"."336.544"."averaged"."0.058"."0"."0"."0"."2".
"121"."2022-06-06"."10:15:46"."46.039"."14.5"."5.36"."336.966"."averaged"."0.057"."0.001"."0"."0"."2".
"122"."2022-06-06"."10:15:48"."46.039"."14.5"."5.36"."337.9"."averaged"."0.058"."0"."0"."0"."2".
"123"."2022-06-06"."10:15:51"."46.038"."14.5"."6.565"."338.122"."averaged"."0.059"."0"."0"."0"."3".
"124"."2022-06-06"."10:15:53"."46.038"."14.5"."5.36"."338.443"."averaged"."0.059"."0"."0"."0"."2".
"125"."2022-06-06"."10:15:55"."46.038"."14.5"."5.36"."338.559"."averaged"."0.058"."0"."0"."0"."2".
"126"."2022-06-06"."10:15:57"."46.038"."14.5"."5.36"."338.232"."averaged"."0.058"."0"."0"."0"."2".
"127"."2022-06-06"."10:15:59"."46.038"."14.5"."5.36"."338.791"."averaged"."0.06"."0.001"."0.001"."0"."2".
"128"."2022-06-06"."10:16:00"."46.038"."14.5"."3.79"."339.04"."gps"."0.058"."0"."0"."0"."1".
"129"."2022-06-06"."10:16:01"."46.038"."14.5"."3.79"."339.061"."gps"."0.056"."0"."0"."0"."1".
"130"."2022-06-06"."10:16:02"."46.038"."14.5"."3.79"."339.651"."gps"."0.057"."0"."0"."0"."1".
"131"."2022-06-06"."10:16:03"."46.037"."14.5"."3.79"."339.229"."gps"."0.058"."0"."0"."0"."1".
"132"."2022-06-06"."10:16:04"."46.037"."14.5"."3.79"."339.045"."gps"."0.064"."0"."0"."0"."1".
"133"."2022-06-06"."10:16:05"."46.037"."14.5"."3.79"."339.277"."gps"."0.068"."0"."0"."0"."1".
"134"."2022-06-06"."10:16:06"."46.037"."14.5"."3.79"."339.248"."gps"."0.072"."0"."0"."0"."1".
"135"."2022-06-06"."10:16:07"."46.037"."14.5"."3.79"."339.683"."gps"."0.073"."0"."0"."0"."1".
"136"."2022-06-06"."10:16:08"."46.037"."14.5"."3.79"."339.999"."gps"."0.072"."0"."0"."0"."1".
"137"."2022-06-06"."10:16:09"."46.037"."14.5"."3.79"."339.743"."gps"."0.071"."0"."0"."0"."1".
"138"."2022-06-06"."10:16:10"."46.037"."14.5"."3.79"."339.948"."gps"."0.069"."0"."0"."0"."1".
"139"."2022-06-06"."10:16:11"."46.037"."14.5"."3.79"."339.786"."gps"."0.067"."0"."0"."0"."1".
"140"."2022-06-06"."10:16:12"."46.036"."14.5"."3.79"."339.641"."gps"."0.066"."0"."0"."0"."1".
"141"."2022-06-06"."10:16:13"."46.036"."14.5"."3.79"."339.881"."gps"."0.064"."0"."0"."0"."1".
"142"."2022-06-06"."10:16:14"."46.036"."14.5"."3.79"."339.833"."gps"."0.064"."0"."0"."0"."1".
"143"."2022-06-06"."10:16:15"."46.036"."14.5"."3.79"."339.857"."gps"."0.066"."0"."0"."0"."1".
"144"."2022-06-06"."10:16:16"."46.036"."14.5"."3.79"."339.964"."gps"."0.065"."0"."0"."0"."1".
"145"."2022-06-06"."10:16:17"."46.036"."14.5"."3.79"."339.954"."gps"."0.063"."0"."0"."0"."1".
"146"."2022-06-06"."10:16:18"."46.036"."14.5"."3.79"."340.236"."gps"."0.061"."0"."0"."0"."1".
"147"."2022-06-06"."10:16:19"."46.036"."14.5"."3.79"."339.983"."gps"."0.06"."0"."0"."0"."1".
"148"."2022-06-06"."10:16:20"."46.035"."14.5"."3.79"."339.392"."gps"."0.059"."0"."0"."0"."1".
"149"."2022-06-06"."10:16:21"."46.035"."14.5"."3.79"."339.809"."gps"."0.058"."0"."0"."0"."1".
"150"."2022-06-06"."10:16:22"."46.035"."14.5"."3.79"."340.325"."gps"."0.058"."0"."0"."0"."1".
"151"."2022-06-06"."10:16:23"."46.035"."14.5"."3.79"."340.553"."gps"."0.057"."0"."0"."0"."1".
"152"."2022-06-06"."10:16:24"."46.035"."14.5"."3.79"."340.47"."gps"."0.058"."0"."0"."0"."1".
"153"."2022-06-06"."10:16:25"."46.035"."14.5"."3.79"."340.316"."gps"."0.058"."0"."0"."0"."1".
"154"."2022-06-06"."10:16:26"."46.035"."14.5"."3.79"."340.119"."gps"."0.055"."0"."0"."0"."1".
"155"."2022-06-06"."10:16:27"."46.035"."14.5"."3.79"."339.826"."gps"."0.055"."0"."0"."0"."1".
"156"."2022-06-06"."10:16:28"."46.034"."14.5"."3.79"."339.74"."gps"."0.054"."0"."0"."0"."1".
"157"."2022-06-06"."10:16:29"."46.034"."14.5"."3.79"."339.08"."gps"."0.056"."0"."0"."0"."1".
"158"."2022-06-06"."10:16:30"."46.034"."14.5"."3.79"."340.307"."gps"."0.056"."0"."0"."0"."1".
"159"."2022-06-06"."10:16:31"."46.034"."14.5"."3.79"."341.068"."gps"."0.056"."0"."0"."0"."1".
"160"."2022-06-06"."10:16:32"."46.034"."14.5"."3.79"."340.157"."gps"."0.06"."0"."0"."0"."1".
"161"."2022-06-06"."10:16:33"."46.034"."14.5"."3.79"."339.515"."gps"."0.059"."0"."0"."0"."1".
"162"."2022-06-06"."10:16:34"."46.034"."14.5"."3.79"."339.27"."gps"."0.059"."0"."0"."0"."1".
"163"."2022-06-06"."10:16:35"."46.033"."14.5"."3.79"."339.572"."gps"."0.059"."0"."0"."0"."1".
"164"."2022-06-06"."10:16:36"."46.033"."14.5"."3.79"."339.842"."gps"."0.059"."0"."0"."0"."1".
"165"."2022-06-06"."10:16:37"."46.033"."14.5"."3.79"."340.253"."gps"."0.058"."0"."0"."0"."1".
"166"."2022-06-06"."10:16:38"."46.033"."14.5"."3.79"."340.334"."gps"."0.057"."0"."0"."0"."1".
"167"."2022-06-06"."10:16:40"."46.033"."14.5"."5.36"."339.664"."averaged"."0.052"."0.001"."0.001"."0"."2".
"168"."2022-06-06"."10:16:42"."46.033"."14.5"."5.36"."339.654"."averaged"."0.054"."0"."0"."0"."2".
"169"."2022-06-06"."10:17:06"."46.033"."14.5"."18.568"."339.779"."averaged"."0.063"."0.004"."0.001"."0"."24".
"170"."2022-06-06"."10:17:09"."46.033"."14.5"."6.565"."338.821"."averaged"."0.069"."0.003"."0.001"."0"."3".
"171"."2022-06-06"."10:17:11"."46.033"."14.5"."5.36"."338.719"."averaged"."0.064"."0"."0"."0"."2".
"172"."2022-06-06"."10:17:13"."46.032"."14.5"."5.36"."338.411"."averaged"."0.065"."0"."0"."0"."2".
"173"."2022-06-06"."10:17:15"."46.032"."14.5"."5.36"."337.878"."averaged"."0.063"."0.001"."0.001"."0"."2".
"174"."2022-06-06"."10:17:17"."46.032"."14.5"."5.36"."337.997"."averaged"."0.06"."0.001"."0.001"."0"."2".
"175"."2022-06-06"."10:17:18"."46.032"."14.5"."3.79"."337.949"."gps"."0.061"."0"."0"."0"."1".
"176"."2022-06-06"."10:17:19"."46.032"."14.5"."3.79"."337.974"."gps"."0.06"."0"."0"."0"."1".
"177"."2022-06-06"."10:17:20"."46.032"."14.5"."3.79"."338.095"."gps"."0.059"."0"."0"."0"."1".
"178"."2022-06-06"."10:17:21"."46.032"."14.5"."3.79"."337.757"."gps"."0.058"."0"."0"."0"."1".
"179"."2022-06-06"."10:17:22"."46.032"."14.5"."3.79"."337.618"."gps"."0.057"."0"."0"."0"."1".
"180"."2022-06-06"."10:17:23"."46.031"."14.5"."3.79"."337.488"."gps"."0.059"."0"."0"."0"."1".
"181"."2022-06-06"."10:17:24"."46.031"."14.5"."3.79"."337.65"."gps"."0.061"."0"."0"."0"."1".
"182"."2022-06-06"."10:17:25"."46.031"."14.5"."3.79"."337.761"."gps"."0.062"."0"."0"."0"."1".
"183"."2022-06-06"."10:17:26"."46.031"."14.5"."3.79"."337.5"."gps"."0.063"."0"."0"."0"."1".
"184"."2022-06-06"."10:17:27"."46.031"."14.5"."3.79"."337.159"."gps"."0.063"."0"."0"."0"."1".
"185"."2022-06-06"."10:17:28"."46.031"."14.5"."3.79"."336.883"."gps"."0.059"."0"."0"."0"."1".
"186"."2022-06-06"."10:17:29"."46.031"."14.5"."3.79"."336.369"."gps"."0.057"."0"."0"."0"."1".
"187"."2022-06-06"."10:17:30"."46.031"."14.5"."3.79"."336.07"."gps"."0.057"."0"."0"."0"."1".
"188"."2022-06-06"."10:17:31"."46.03"."14.5"."3.79"."336.035"."gps"."0.055"."0"."0"."0"."1".
"189"."2022-06-06"."10:17:32"."46.03"."14.5"."3.79"."336.659"."gps"."0.055"."0"."0"."0"."1".
"190"."2022-06-06"."10:17:33"."46.03"."14.5"."3.79"."336.217"."gps"."0.054"."0"."0"."0"."1".
"191"."2022-06-06"."10:17:34"."46.03"."14.5"."3.79"."336.026"."gps"."0.055"."0"."0"."0"."1".
"192"."2022-06-06"."10:17:35"."46.03"."14.5"."3.79"."335.809"."gps"."0.056"."0"."0"."0"."1".
"193"."2022-06-06"."10:17:36"."46.03"."14.5"."3.79"."335.748"."gps"."0.055"."0"."0"."0"."1".
"194"."2022-06-06"."10:17:37"."46.03"."14.5"."3.79"."335.968"."gps"."0.054"."0"."0"."0"."1".
"195"."2022-06-06"."10:17:38"."46.03"."14.5"."3.79"."335.918"."gps"."0.055"."0"."0"."0"."1".
"196"."2022-06-06"."10:17:39"."46.029"."14.5"."3.79"."336.031"."gps"."0.053"."0"."0"."0"."1".
"197"."2022-06-06"."10:17:40"."46.029"."14.5"."3.79"."336.089"."gps"."0.051"."0"."0"."0"."1".
"198"."2022-06-06"."10:17:41"."46.029"."14.5"."3.79"."336.766"."gps"."0.052"."0"."0"."0"."1".
"199"."2022-06-06"."10:17:42"."46.029"."14.5"."3.79"."336.7"."gps"."0.052"."0"."0"."0"."1".
"200"."2022-06-06"."10:17:43"."46.029"."14.5"."3.79"."336.627"."gps"."0.053"."0"."0"."0"."1".
"201"."2022-06-06"."10:17:44"."46.029"."14.5"."3.79"."336.969"."gps"."0.052"."0"."0"."0"."1".
"202"."2022-06-06"."10:17:45"."46.029"."14.5"."3.79"."337.074"."gps"."0.053"."0"."0"."0"."1".
"203"."2022-06-06"."10:17:46"."46.029"."14.5"."3.79"."337.543"."gps"."0.053"."0"."0"."0"."1".
"204"."2022-06-06"."10:17:47"."46.029"."14.5"."3.79"."337.965"."gps"."0.052"."0"."0"."0"."1".
"205"."2022-06-06"."10:17:48"."46.028"."14.5"."3.79"."337.895"."gps"."0.051"."0"."0"."0"."1".
"206"."2022-06-06"."10:17:50"."46.028"."14.5"."5.36"."338.399"."averaged"."0.054"."0.001"."0"."0"."2".
"207"."2022-06-06"."10:17:52"."46.028"."14.5"."5.36"."338.728"."averaged"."0.057"."0.001"."0.001"."0"."2".
"208"."2022-06-06"."10:18:04"."46.028"."14.5"."13.129"."339.008"."averaged"."0.058"."0.001"."0"."0"."12".
"209"."2022-06-06"."10:18:07"."46.028"."14.5"."6.565"."339.106"."averaged"."0.056"."0.002"."0.001"."0"."3".
"210"."2022-06-06"."10:18:09"."46.028"."14.499"."5.36"."339.438"."averaged"."0.054"."0.001"."0.001"."0"."2".
"211"."2022-06-06"."10:18:11"."46.028"."14.499"."5.36"."339.832"."averaged"."0.052"."0.001"."0.001"."0"."2".
"212"."2022-06-06"."10:18:13"."46.028"."14.499"."5.36"."340.107"."averaged"."0.05"."0.002"."0.002"."0"."2".
"213"."2022-06-06"."10:18:15"."46.027"."14.499"."5.36"."339.87"."averaged"."0.046"."0"."0"."0"."2".
"214"."2022-06-06"."10:18:17"."46.027"."14.499"."5.36"."340.278"."averaged"."0.045"."0"."0"."0"."2".
"215"."2022-06-06"."10:18:18"."46.027"."14.499"."3.79"."340.81"."gps"."0.046"."0"."0"."0"."1".
"216"."2022-06-06"."10:18:19"."46.027"."14.499"."3.79"."340.73"."gps"."0.044"."0"."0"."0"."1".
"217"."2022-06-06"."10:18:20"."46.027"."14.499"."3.79"."340.741"."gps"."0.046"."0"."0"."0"."1".
"218"."2022-06-06"."10:18:21"."46.027"."14.499"."3.79"."340.86"."gps"."0.048"."0"."0"."0"."1".
"219"."2022-06-06"."10:18:22"."46.027"."14.499"."3.79"."340.73"."gps"."0.05"."0"."0"."0"."1".
"220"."2022-06-06"."10:18:23"."46.027"."14.499"."3.79"."340.919"."gps"."0.049"."0"."0"."0"."1".
"221"."2022-06-06"."10:18:24"."46.027"."14.499"."3.79"."341.39"."gps"."0.049"."0"."0"."0"."1".
"222"."2022-06-06"."10:18:25"."46.026"."14.499"."3.79"."341.447"."gps"."0.049"."0"."0"."0"."1".
"223"."2022-06-06"."10:18:26"."46.026"."14.499"."3.79"."342.188"."gps"."0.051"."0"."0"."0"."1".
"224"."2022-06-06"."10:18:27"."46.026"."14.499"."3.79"."342.214"."gps"."0.053"."0"."0"."0"."1".
