"25"."2021-06-30"."12:04:02"."46.638"."16.346"."3.79"."212.326"."gps"."0.065"."0"."0"."0"."1".
"26"."2021-06-30"."12:04:03"."46.638"."16.346"."3.79"."212.326"."gps"."0.064"."0"."0"."0"."1".
"27"."2021-06-30"."12:04:04"."46.638"."16.346"."3.79"."212.326"."gps"."0.064"."0"."0"."0"."1".
"28"."2021-06-30"."12:04:05"."46.638"."16.346"."3.79"."212.326"."gps"."0.064"."0"."0"."0"."1".
"29"."2021-06-30"."12:04:06"."46.638"."16.346"."3.79"."212.326"."gps"."0.062"."0"."0"."0"."1".
"30"."2021-06-30"."12:04:07"."46.638"."16.346"."3.79"."212.326"."gps"."0.059"."0"."0"."0"."1".
"31"."2021-06-30"."12:04:08"."46.639"."16.346"."87.6"."214.5"."network"."0.039"."0"."0"."0"."1".
"32"."2021-06-30"."12:04:10"."46.639"."16.346"."87.6"."214.5"."network"."0.039"."0"."0"."0"."1".
"33"."2021-06-30"."12:04:11"."46.638"."16.346"."3.79"."212.326"."gps"."0.04"."0"."0"."0"."1".
"34"."2021-06-30"."12:04:12"."46.638"."16.346"."3.79"."212.326"."gps"."0.042"."0"."0"."0"."1".
"35"."2021-06-30"."12:04:13"."46.638"."16.346"."3.79"."212.326"."gps"."0.058"."0"."0"."0"."1".
"36"."2021-06-30"."12:04:14"."46.638"."16.346"."3.79"."212.326"."gps"."0.058"."0"."0"."0"."1".
"37"."2021-06-30"."12:04:15"."46.638"."16.346"."3.79"."212.326"."gps"."0.058"."0"."0"."0"."1".
"38"."2021-06-30"."12:04:16"."46.638"."16.346"."3.79"."212.326"."gps"."0.059"."0"."0"."0"."1".
"39"."2021-06-30"."12:04:17"."46.638"."16.346"."3.79"."213.252"."gps"."0.059"."0"."0"."0"."1".
"40"."2021-06-30"."12:04:18"."46.638"."16.346"."3.79"."213.252"."gps"."0.06"."0"."0"."0"."1".
"41"."2021-06-30"."12:04:19"."46.638"."16.346"."3.79"."213.252"."gps"."0.06"."0"."0"."0"."1".
"42"."2021-06-30"."12:04:20"."46.638"."16.346"."3.79"."213.252"."gps"."0.061"."0"."0"."0"."1".
"43"."2021-06-30"."12:04:21"."46.638"."16.346"."3.79"."213.252"."gps"."0.062"."0"."0"."0"."1".
"44"."2021-06-30"."12:04:22"."46.638"."16.346"."3.79"."214.891"."gps"."0.063"."0"."0"."0"."1".
"45"."2021-06-30"."12:04:23"."46.638"."16.346"."3.79"."214.891"."gps"."0.063"."0"."0"."0"."1".
"46"."2021-06-30"."12:04:24"."46.638"."16.346"."3.79"."214.549"."gps"."0.062"."0"."0"."0"."1".
"47"."2021-06-30"."12:04:25"."46.638"."16.346"."3.79"."214.549"."gps"."0.061"."0"."0"."0"."1".
"48"."2021-06-30"."12:04:26"."46.638"."16.346"."3.79"."214.863"."gps"."0.062"."0"."0"."0"."1".
"49"."2021-06-30"."12:04:27"."46.638"."16.346"."3.79"."214.863"."gps"."0.062"."0"."0"."0"."1".
"50"."2021-06-30"."12:04:28"."46.638"."16.346"."3.79"."214.863"."gps"."0.062"."0"."0"."0"."1".
"51"."2021-06-30"."12:04:29"."46.639"."16.346"."87.6"."214.5"."network"."0.061"."0"."0"."0"."1".
"52"."2021-06-30"."12:04:31"."46.639"."16.346"."87.6"."214.5"."network"."0.06"."0"."0"."0"."1".
"53"."2021-06-30"."12:04:32"."46.639"."16.346"."87.6"."214.5"."network"."0.06"."0"."0"."0"."1".
"54"."2021-06-30"."12:04:33"."46.639"."16.346"."87.6"."214.5"."network"."0.059"."0"."0"."0"."1".
"55"."2021-06-30"."12:04:34"."46.639"."16.346"."87.6"."214.5"."network"."0.06"."0"."0"."0"."1".
"56"."2021-06-30"."12:04:35"."46.639"."16.346"."87.6"."214.5"."network"."0.062"."0"."0"."0"."1".
"57"."2021-06-30"."12:04:37"."46.638"."16.346"."3.79"."213.31"."gps"."0.061"."0"."0"."0"."1".
"58"."2021-06-30"."12:04:38"."46.638"."16.346"."3.79"."213.31"."gps"."0.06"."0"."0"."0"."1".
"59"."2021-06-30"."12:04:39"."46.638"."16.346"."3.79"."213.31"."gps"."0.059"."0"."0"."0"."1".
"60"."2021-06-30"."12:04:40"."46.638"."16.346"."3.79"."213.31"."gps"."0.059"."0"."0"."0"."1".
"61"."2021-06-30"."12:04:41"."46.638"."16.346"."3.79"."212.964"."gps"."0.059"."0"."0"."0"."1".
"62"."2021-06-30"."12:04:42"."46.638"."16.346"."3.79"."212.964"."gps"."0.058"."0"."0"."0"."1".
"63"."2021-06-30"."12:04:43"."46.638"."16.346"."3.79"."212.964"."gps"."0.056"."0"."0"."0"."1".
"64"."2021-06-30"."12:04:44"."46.638"."16.346"."3.79"."212.964"."gps"."0.054"."0"."0"."0"."1".
"65"."2021-06-30"."12:04:45"."46.638"."16.346"."3.79"."212.964"."gps"."0.053"."0"."0"."0"."1".
"66"."2021-06-30"."12:04:46"."46.638"."16.346"."3.79"."212.964"."gps"."0.053"."0"."0"."0"."1".
"67"."2021-06-30"."12:04:47"."46.638"."16.346"."3.79"."212.964"."gps"."0.055"."0"."0"."0"."1".
"68"."2021-06-30"."12:04:48"."46.639"."16.346"."64.1"."214.5"."network"."0.056"."0"."0"."0"."1".
"69"."2021-06-30"."12:04:49"."46.639"."16.346"."64.1"."214.5"."network"."0.056"."0"."0"."0"."1".
"70"."2021-06-30"."12:04:50"."46.639"."16.346"."64.1"."214.5"."network"."0.057"."0"."0"."0"."1".
"71"."2021-06-30"."12:04:52"."46.639"."16.346"."64.1"."214.5"."network"."0.056"."0"."0"."0"."1".
"72"."2021-06-30"."12:04:53"."46.639"."16.346"."64.1"."214.5"."network"."0.056"."0"."0"."0"."1".
"73"."2021-06-30"."12:04:54"."46.639"."16.346"."64.1"."214.5"."network"."0.055"."0"."0"."0"."1".
"74"."2021-06-30"."12:04:55"."46.639"."16.346"."64.1"."214.5"."network"."0.055"."0"."0"."0"."1".
"75"."2021-06-30"."12:04:56"."46.639"."16.346"."64.1"."214.5"."network"."0.056"."0"."0"."0"."1".
"76"."2021-06-30"."12:04:57"."46.639"."16.346"."64.1"."214.5"."network"."0.055"."0"."0"."0"."1".
"77"."2021-06-30"."12:04:58"."46.639"."16.346"."64.1"."214.5"."network"."0.056"."0"."0"."0"."1".
"78"."2021-06-30"."12:04:59"."46.639"."16.346"."64.1"."214.5"."network"."0.055"."0"."0"."0"."1".
"79"."2021-06-30"."12:05:00"."46.639"."16.346"."64.1"."214.5"."network"."0.055"."0"."0"."0"."1".
"80"."2021-06-30"."12:05:01"."46.638"."16.346"."3.79"."214.562"."gps"."0.056"."0"."0"."0"."1".
"81"."2021-06-30"."12:05:02"."46.638"."16.346"."3.79"."214.562"."gps"."0.055"."0"."0"."0"."1".
"82"."2021-06-30"."12:05:03"."46.638"."16.346"."3.79"."215.703"."gps"."0.054"."0"."0"."0"."1".
"83"."2021-06-30"."12:05:04"."46.638"."16.346"."3.79"."215.085"."gps"."0.054"."0"."0"."0"."1".
"84"."2021-06-30"."12:05:05"."46.638"."16.346"."3.79"."215.423"."gps"."0.054"."0"."0"."0"."1".
"85"."2021-06-30"."12:05:06"."46.638"."16.346"."3.79"."215.404"."gps"."0.055"."0"."0"."0"."1".
"86"."2021-06-30"."12:05:07"."46.638"."16.346"."3.79"."215.18"."gps"."0.055"."0"."0"."0"."1".
"87"."2021-06-30"."12:05:08"."46.638"."16.346"."3.79"."215.18"."gps"."0.055"."0"."0"."0"."1".
"88"."2021-06-30"."12:05:09"."46.638"."16.346"."3.79"."214.461"."gps"."0.054"."0"."0"."0"."1".
"89"."2021-06-30"."12:05:10"."46.638"."16.346"."3.79"."215.132"."gps"."0.053"."0"."0"."0"."1".
"90"."2021-06-30"."12:05:11"."46.638"."16.346"."3.79"."214.724"."gps"."0.052"."0"."0"."0"."1".
"91"."2021-06-30"."12:05:12"."46.638"."16.346"."3.79"."214.992"."gps"."0.054"."0"."0"."0"."1".
"92"."2021-06-30"."12:05:14"."46.638"."16.346"."3.79"."215.233"."gps"."0.056"."0"."0"."0"."1".
"93"."2021-06-30"."12:05:15"."46.638"."16.346"."3.79"."214.913"."gps"."0.056"."0"."0"."0"."1".
"94"."2021-06-30"."12:05:16"."46.638"."16.346"."3.79"."215.236"."gps"."0.056"."0"."0"."0"."1".
"95"."2021-06-30"."12:05:17"."46.638"."16.346"."3.79"."215.491"."gps"."0.057"."0"."0"."0"."1".
"96"."2021-06-30"."12:05:18"."46.638"."16.346"."3.79"."215.807"."gps"."0.057"."0"."0"."0"."1".
"97"."2021-06-30"."12:05:19"."46.638"."16.346"."3.79"."215.562"."gps"."0.059"."0"."0"."0"."1".
"98"."2021-06-30"."12:05:20"."46.638"."16.346"."3.79"."215.537"."gps"."0.082"."0"."0"."0"."1".
"99"."2021-06-30"."12:05:21"."46.638"."16.346"."3.79"."215.537"."gps"."0.08"."0"."0"."0"."1".
"100"."2021-06-30"."12:05:22"."46.638"."16.346"."3.79"."215.199"."gps"."0.078"."0"."0"."0"."1".
"101"."2021-06-30"."12:05:23"."46.638"."16.346"."3.79"."215.199"."gps"."0.076"."0"."0"."0"."1".
"102"."2021-06-30"."12:05:24"."46.638"."16.346"."3.79"."215.162"."gps"."0.074"."0"."0"."0"."1".
"103"."2021-06-30"."12:05:25"."46.638"."16.346"."3.79"."215.162"."gps"."0.07"."0"."0"."0"."1".
"104"."2021-06-30"."12:05:26"."46.638"."16.346"."3.79"."215.789"."gps"."0.041"."0"."0"."0"."1".
"105"."2021-06-30"."12:05:27"."46.638"."16.346"."3.79"."215.789"."gps"."0.042"."0"."0"."0"."1".
"106"."2021-06-30"."12:05:28"."46.638"."16.346"."3.79"."215.474"."gps"."0.042"."0"."0"."0"."1".
"107"."2021-06-30"."12:05:29"."46.638"."16.346"."3.79"."215.474"."gps"."0.042"."0"."0"."0"."1".
"108"."2021-06-30"."12:05:30"."46.638"."16.346"."3.79"."216.31"."gps"."0.041"."0"."0"."0"."1".
"109"."2021-06-30"."12:05:31"."46.638"."16.346"."3.79"."216.31"."gps"."0.041"."0"."0"."0"."1".
"110"."2021-06-30"."12:05:32"."46.638"."16.346"."3.79"."217.19"."gps"."0.04"."0"."0"."0"."1".
"111"."2021-06-30"."12:05:33"."46.638"."16.346"."3.79"."217.19"."gps"."0.04"."0"."0"."0"."1".
"112"."2021-06-30"."12:05:35"."46.638"."16.346"."3.79"."217.19"."gps"."0.041"."0"."0"."0"."1".
"113"."2021-06-30"."12:05:36"."46.638"."16.346"."3.79"."217.19"."gps"."0.042"."0"."0"."0"."1".
"114"."2021-06-30"."12:05:37"."46.638"."16.346"."3.79"."217.19"."gps"."0.043"."0"."0"."0"."1".
"115"."2021-06-30"."12:05:38"."46.638"."16.346"."3.79"."218.201"."gps"."0.043"."0"."0"."0"."1".
"116"."2021-06-30"."12:05:39"."46.638"."16.346"."3.79"."218.201"."gps"."0.044"."0"."0"."0"."1".
"117"."2021-06-30"."12:05:40"."46.638"."16.346"."3.79"."219.746"."gps"."0.045"."0"."0"."0"."1".
"118"."2021-06-30"."12:05:41"."46.638"."16.346"."3.79"."219.746"."gps"."0.045"."0"."0"."0"."1".
"119"."2021-06-30"."12:05:42"."46.638"."16.346"."3.79"."219.746"."gps"."0.046"."0"."0"."0"."1".
"120"."2021-06-30"."12:05:43"."46.638"."16.346"."3.79"."219.746"."gps"."0.046"."0"."0"."0"."1".
"121"."2021-06-30"."12:05:44"."46.638"."16.346"."3.79"."219.746"."gps"."0.046"."0"."0"."0"."1".
"122"."2021-06-30"."12:05:45"."46.638"."16.346"."3.79"."219.746"."gps"."0.047"."0"."0"."0"."1".
"123"."2021-06-30"."12:05:46"."46.638"."16.346"."3.79"."219.746"."gps"."0.05"."0"."0"."0"."1".
"124"."2021-06-30"."12:05:47"."46.638"."16.346"."3.79"."220.341"."gps"."0.052"."0"."0"."0"."1".
"125"."2021-06-30"."12:05:48"."46.638"."16.346"."3.79"."220.341"."gps"."0.052"."0"."0"."0"."1".
"126"."2021-06-30"."12:05:49"."46.638"."16.346"."3.79"."220.341"."gps"."0.053"."0"."0"."0"."1".
"127"."2021-06-30"."12:05:50"."46.638"."16.346"."3.79"."220.341"."gps"."0.055"."0"."0"."0"."1".
"128"."2021-06-30"."12:05:51"."46.638"."16.346"."3.79"."220.341"."gps"."0.056"."0"."0"."0"."1".
"129"."2021-06-30"."12:05:52"."46.638"."16.346"."3.79"."220.341"."gps"."0.056"."0"."0"."0"."1".
"130"."2021-06-30"."12:05:53"."46.638"."16.346"."3.79"."221.205"."gps"."0.057"."0"."0"."0"."1".
"131"."2021-06-30"."12:05:54"."46.638"."16.346"."3.79"."221.205"."gps"."0.056"."0"."0"."0"."1".
"132"."2021-06-30"."12:05:55"."46.638"."16.346"."3.79"."222.432"."gps"."0.057"."0"."0"."0"."1".
"133"."2021-06-30"."12:05:57"."46.638"."16.346"."3.79"."222.432"."gps"."0.059"."0"."0"."0"."1".
"134"."2021-06-30"."12:05:58"."46.638"."16.346"."3.79"."222.432"."gps"."0.06"."0"."0"."0"."1".
"135"."2021-06-30"."12:05:59"."46.638"."16.346"."3.79"."222.432"."gps"."0.059"."0"."0"."0"."1".
"136"."2021-06-30"."12:06:00"."46.638"."16.346"."3.79"."222.432"."gps"."0.057"."0"."0"."0"."1".
"137"."2021-06-30"."12:06:01"."46.638"."16.346"."3.79"."222.432"."gps"."0.055"."0"."0"."0"."1".
"138"."2021-06-30"."12:06:02"."46.638"."16.346"."3.79"."222.432"."gps"."0.054"."0"."0"."0"."1".
"139"."2021-06-30"."12:06:03"."46.638"."16.346"."3.79"."222.432"."gps"."0.052"."0"."0"."0"."1".
"140"."2021-06-30"."12:06:04"."46.638"."16.346"."3.79"."224.073"."gps"."0.036"."0"."0"."0"."1".
"141"."2021-06-30"."12:06:05"."46.638"."16.346"."3.79"."224.073"."gps"."0.036"."0"."0"."0"."1".
"142"."2021-06-30"."12:06:06"."46.638"."16.346"."3.79"."224.073"."gps"."0.037"."0"."0"."0"."1".
"143"."2021-06-30"."12:06:08"."46.638"."16.346"."3.79"."224.242"."gps"."0.04"."0"."0"."0"."1".
"144"."2021-06-30"."12:06:09"."46.638"."16.346"."3.79"."224.242"."gps"."0.042"."0"."0"."0"."1".
"145"."2021-06-30"."12:06:10"."46.638"."16.346"."3.79"."224.242"."gps"."0.043"."0"."0"."0"."1".
"146"."2021-06-30"."12:06:11"."46.638"."16.346"."3.79"."224.242"."gps"."0.044"."0"."0"."0"."1".
"147"."2021-06-30"."12:06:12"."46.638"."16.346"."3.79"."224.242"."gps"."0.045"."0"."0"."0"."1".
"148"."2021-06-30"."12:06:13"."46.638"."16.346"."3.79"."224.242"."gps"."0.047"."0"."0"."0"."1".
"149"."2021-06-30"."12:06:14"."46.638"."16.346"."3.79"."225.255"."gps"."0.048"."0"."0"."0"."1".
"150"."2021-06-30"."12:06:15"."46.638"."16.346"."3.79"."225.255"."gps"."0.05"."0"."0"."0"."1".
"151"."2021-06-30"."12:06:16"."46.638"."16.346"."3.79"."225.255"."gps"."0.051"."0"."0"."0"."1".
"152"."2021-06-30"."12:06:17"."46.638"."16.346"."3.79"."224.92"."gps"."0.055"."0"."0"."0"."1".
"153"."2021-06-30"."12:06:19"."46.638"."16.346"."3.79"."224.92"."gps"."0.056"."0"."0"."0"."1".
"154"."2021-06-30"."12:06:20"."46.638"."16.346"."3.79"."223.579"."gps"."0.057"."0"."0"."0"."1".
"155"."2021-06-30"."12:06:21"."46.638"."16.346"."3.79"."223.579"."gps"."0.058"."0"."0"."0"."1".
"156"."2021-06-30"."12:06:22"."46.638"."16.346"."3.79"."223.149"."gps"."0.058"."0"."0"."0"."1".
"157"."2021-06-30"."12:06:23"."46.638"."16.346"."3.79"."223.149"."gps"."0.059"."0"."0"."0"."1".
"158"."2021-06-30"."12:06:24"."46.638"."16.346"."3.79"."223.149"."gps"."0.059"."0"."0"."0"."1".
"159"."2021-06-30"."12:06:25"."46.638"."16.346"."3.79"."222.109"."gps"."0.058"."0"."0"."0"."1".
"160"."2021-06-30"."12:06:26"."46.638"."16.346"."3.79"."222.109"."gps"."0.057"."0"."0"."0"."1".
"161"."2021-06-30"."12:06:27"."46.638"."16.346"."3.79"."222.109"."gps"."0.057"."0"."0"."0"."1".
"162"."2021-06-30"."12:06:28"."46.638"."16.346"."110"."214.5"."network"."0.059"."0"."0"."0"."1".
"163"."2021-06-30"."12:06:29"."46.638"."16.346"."3.79"."222.181"."gps"."0.06"."0"."0"."0"."1".
"164"."2021-06-30"."12:06:30"."46.638"."16.346"."3.79"."222.181"."gps"."0.062"."0"."0"."0"."1".
"165"."2021-06-30"."12:06:31"."46.638"."16.346"."3.79"."222.181"."gps"."0.062"."0"."0"."0"."1".
"166"."2021-06-30"."12:06:32"."46.638"."16.346"."3.79"."222.181"."gps"."0.062"."0"."0"."0"."1".
"167"."2021-06-30"."12:06:33"."46.638"."16.346"."3.79"."222.181"."gps"."0.062"."0"."0"."0"."1".
"168"."2021-06-30"."12:06:34"."46.638"."16.346"."3.79"."222.181"."gps"."0.06"."0"."0"."0"."1".
"169"."2021-06-30"."12:06:35"."46.638"."16.346"."3.79"."222.195"."gps"."0.059"."0"."0"."0"."1".
"170"."2021-06-30"."12:06:36"."46.638"."16.346"."3.79"."222.195"."gps"."0.059"."0"."0"."0"."1".
"171"."2021-06-30"."12:06:37"."46.638"."16.346"."3.79"."222.195"."gps"."0.059"."0"."0"."0"."1".
"172"."2021-06-30"."12:06:38"."46.638"."16.346"."3.79"."222.195"."gps"."0.06"."0"."0"."0"."1".
"173"."2021-06-30"."12:06:40"."46.638"."16.346"."3.79"."222.692"."gps"."0.061"."0"."0"."0"."1".
"174"."2021-06-30"."12:06:41"."46.638"."16.346"."3.79"."222.692"."gps"."0.062"."0"."0"."0"."1".
"175"."2021-06-30"."12:06:42"."46.638"."16.346"."3.79"."222.692"."gps"."0.064"."0"."0"."0"."1".
"176"."2021-06-30"."12:06:43"."46.638"."16.346"."3.79"."221.791"."gps"."0.064"."0"."0"."0"."1".
"177"."2021-06-30"."12:06:44"."46.638"."16.346"."3.79"."221.791"."gps"."0.064"."0"."0"."0"."1".
"178"."2021-06-30"."12:06:45"."46.638"."16.346"."3.79"."221.791"."gps"."0.064"."0"."0"."0"."1".
"179"."2021-06-30"."12:06:46"."46.638"."16.346"."3.79"."221.791"."gps"."0.064"."0"."0"."0"."1".
"180"."2021-06-30"."12:06:47"."46.638"."16.346"."3.79"."221.621"."gps"."0.064"."0"."0"."0"."1".
"181"."2021-06-30"."12:06:48"."46.638"."16.346"."64.1"."214.5"."network"."0.064"."0"."0"."0"."1".
"182"."2021-06-30"."12:06:49"."46.638"."16.346"."3.79"."221.18"."gps"."0.063"."0"."0"."0"."1".
"183"."2021-06-30"."12:06:50"."46.638"."16.346"."3.79"."221.18"."gps"."0.064"."0"."0"."0"."1".
"184"."2021-06-30"."12:06:51"."46.638"."16.346"."3.79"."221.368"."gps"."0.065"."0"."0"."0"."1".
"185"."2021-06-30"."12:06:52"."46.638"."16.346"."3.79"."221.05"."gps"."0.064"."0"."0"."0"."1".
"186"."2021-06-30"."12:06:53"."46.638"."16.346"."3.79"."221.05"."gps"."0.064"."0"."0"."0"."1".
"187"."2021-06-30"."12:06:54"."46.638"."16.346"."3.79"."218.862"."gps"."0.063"."0"."0"."0"."1".
"188"."2021-06-30"."12:06:55"."46.638"."16.346"."3.79"."218.862"."gps"."0.063"."0"."0"."0"."1".
"189"."2021-06-30"."12:06:56"."46.638"."16.346"."3.79"."217.716"."gps"."0.063"."0"."0"."0"."1".
"190"."2021-06-30"."12:06:57"."46.638"."16.346"."3.79"."217.716"."gps"."0.062"."0"."0"."0"."1".
"191"."2021-06-30"."12:06:58"."46.638"."16.346"."3.79"."217.59"."gps"."0.063"."0"."0"."0"."1".
"192"."2021-06-30"."12:06:59"."46.638"."16.346"."3.79"."217.59"."gps"."0.062"."0"."0"."0"."1".
"193"."2021-06-30"."12:07:00"."46.638"."16.346"."3.79"."217.59"."gps"."0.062"."0"."0"."0"."1".
"194"."2021-06-30"."12:07:02"."46.638"."16.346"."3.79"."217.59"."gps"."0.064"."0"."0"."0"."1".
"195"."2021-06-30"."12:07:03"."46.638"."16.346"."3.79"."217.59"."gps"."0.064"."0"."0"."0"."1".
"196"."2021-06-30"."12:07:04"."46.638"."16.346"."3.79"."217.59"."gps"."0.064"."0"."0"."0"."1".
"197"."2021-06-30"."12:07:05"."46.638"."16.346"."3.79"."217.59"."gps"."0.062"."0"."0"."0"."1".
"198"."2021-06-30"."12:07:06"."46.638"."16.346"."3.79"."217.59"."gps"."0.06"."0"."0"."0"."1".
"199"."2021-06-30"."12:07:07"."46.638"."16.346"."3.79"."217.59"."gps"."0.059"."0"."0"."0"."1".
"200"."2021-06-30"."12:07:09"."46.638"."16.346"."3.79"."216.169"."gps"."0.058"."0"."0"."0"."1".
"201"."2021-06-30"."12:07:10"."46.638"."16.346"."3.79"."216.169"."gps"."0.059"."0"."0"."0"."1".
"202"."2021-06-30"."12:07:11"."46.638"."16.346"."3.79"."216.169"."gps"."0.058"."0"."0"."0"."1".
"203"."2021-06-30"."12:07:12"."46.638"."16.346"."3.79"."216.169"."gps"."0.057"."0"."0"."0"."1".
"204"."2021-06-30"."12:07:13"."46.638"."16.346"."3.79"."216.169"."gps"."0.059"."0"."0"."0"."1".
"205"."2021-06-30"."12:07:14"."46.638"."16.346"."3.79"."216.169"."gps"."0.06"."0"."0"."0"."1".
"206"."2021-06-30"."12:07:15"."46.638"."16.346"."3.79"."216.169"."gps"."0.06"."0"."0"."0"."1".
"207"."2021-06-30"."12:07:16"."46.638"."16.346"."3.79"."216.169"."gps"."0.059"."0"."0"."0"."1".
"208"."2021-06-30"."12:07:17"."46.638"."16.346"."3.79"."216.169"."gps"."0.057"."0"."0"."0"."1".
"209"."2021-06-30"."12:07:18"."46.638"."16.346"."3.79"."216.169"."gps"."0.056"."0"."0"."0"."1".
"210"."2021-06-30"."12:07:19"."46.638"."16.346"."3.79"."216.169"."gps"."0.056"."0"."0"."0"."1".
"211"."2021-06-30"."12:07:20"."46.638"."16.346"."3.79"."216.169"."gps"."0.056"."0"."0"."0"."1".
"212"."2021-06-30"."12:07:21"."46.638"."16.346"."3.79"."216.169"."gps"."0.056"."0"."0"."0"."1".
"213"."2021-06-30"."12:07:22"."46.638"."16.346"."3.79"."216.169"."gps"."0.056"."0"."0"."0"."1".
"214"."2021-06-30"."12:07:24"."46.638"."16.346"."3.79"."216.169"."gps"."0.056"."0"."0"."0"."1".
"215"."2021-06-30"."12:07:25"."46.638"."16.346"."3.79"."216.169"."gps"."0.057"."0"."0"."0"."1".
"216"."2021-06-30"."12:07:26"."46.638"."16.346"."3.79"."216.169"."gps"."0.057"."0"."0"."0"."1".
"217"."2021-06-30"."12:07:27"."46.638"."16.346"."3.79"."216.169"."gps"."0.057"."0"."0"."0"."1".
"218"."2021-06-30"."12:07:28"."46.638"."16.346"."48.9"."214.5"."network"."0.056"."0"."0"."0"."1".
"219"."2021-06-30"."12:07:29"."46.638"."16.346"."48.9"."214.5"."network"."0.055"."0"."0"."0"."1".
"220"."2021-06-30"."12:07:30"."46.638"."16.346"."48.9"."214.5"."network"."0.054"."0"."0"."0"."1".
"221"."2021-06-30"."12:07:31"."46.638"."16.346"."48.9"."214.5"."network"."0.053"."0"."0"."0"."1".
"222"."2021-06-30"."12:07:32"."46.638"."16.346"."48.9"."214.5"."network"."0.052"."0"."0"."0"."1".
"223"."2021-06-30"."12:07:33"."46.638"."16.346"."48.9"."214.5"."network"."0.052"."0"."0"."0"."1".
"224"."2021-06-30"."12:07:34"."46.638"."16.346"."48.9"."214.5"."network"."0.052"."0"."0"."0"."1".
"225"."2021-06-30"."12:07:35"."46.638"."16.346"."48.9"."214.5"."network"."0.051"."0"."0"."0"."1".
"226"."2021-06-30"."12:07:36"."46.638"."16.346"."48.9"."214.5"."network"."0.055"."0"."0"."0"."1".
"227"."2021-06-30"."12:07:37"."46.638"."16.346"."4.32"."216.979"."gps"."0.08"."0"."0"."0"."1".
"228"."2021-06-30"."12:07:38"."46.638"."16.346"."4.32"."216.979"."gps"."0.079"."0"."0"."0"."1".
"229"."2021-06-30"."12:07:39"."46.638"."16.346"."4.32"."216.979"."gps"."0.078"."0"."0"."0"."1".
"230"."2021-06-30"."12:07:40"."46.638"."16.346"."4.268"."217.698"."gps"."0.077"."0"."0"."0"."1".
"231"."2021-06-30"."12:07:41"."46.638"."16.346"."4.268"."217.698"."gps"."0.075"."0"."0"."0"."1".
"232"."2021-06-30"."12:07:42"."46.638"."16.346"."4.268"."217.698"."gps"."0.074"."0"."0"."0"."1".
